2628.2422 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Index': 47, 'Scene': 'Scenes_Dataset/entrance_hall_B.jpg', 'Scene_Size': (600, 421), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/movie_reels.png', 'Object_Size': (350, 268), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/payment_terminal.png', 'Lure_size': (285, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 3, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
2628.2575 	EXP 	image_scene_2AFC: autoDraw = False
2628.2575 	EXP 	image_target: autoDraw = False
2628.2575 	EXP 	image_lure: autoDraw = False
2628.2575 	EXP 	image_blank: autoDraw = True
2630.4910 	EXP 	cross_25: autoDraw = True
2630.7408 	EXP 	cross_25: autoDraw = False
2631.2682 	INFO 	Keyboard events cleared
2631.2681 	EXP 	image_blank: autoDraw = False
2631.2681 	EXP 	cross_25: autoDraw = False
2631.2681 	EXP 	image_blank: autoDraw = False
2631.2681 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/entrance_hall_B.jpg'
2631.2681 	EXP 	image_target: image = 'Objects_Dataset/movie_reels.png'
2631.2681 	EXP 	image_lure: image = 'Objects_Dataset/payment_terminal.png'
2631.2681 	EXP 	image_scene_2AFC: autoDraw = True
2631.2681 	EXP 	image_target: autoDraw = True
2631.2681 	EXP 	image_lure: autoDraw = True
2633.2431 	DATA 	Keypress: up
2634.2587 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Index': 23, 'Scene': 'Scenes_Dataset/desert_A.jpg', 'Scene_Size': (600, 375), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/cactus.png', 'Object_Size': (300, 248), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/canteen.png', 'Lure_size': (150, 250), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 3.1, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
2634.2742 	EXP 	image_scene_2AFC: autoDraw = False
2634.2742 	EXP 	image_target: autoDraw = False
2634.2742 	EXP 	image_lure: autoDraw = False
2634.2742 	EXP 	image_blank: autoDraw = True
2636.4908 	EXP 	cross_25: autoDraw = True
2636.7409 	EXP 	cross_25: autoDraw = False
2637.3836 	INFO 	Keyboard events cleared
2637.3836 	EXP 	image_blank: autoDraw = False
2637.3836 	EXP 	cross_25: autoDraw = False
2637.3836 	EXP 	image_blank: autoDraw = False
2637.3836 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/desert_A.jpg'
2637.3836 	EXP 	image_target: image = 'Objects_Dataset/cactus.png'
2637.3836 	EXP 	image_lure: image = 'Objects_Dataset/canteen.png'
2637.3836 	EXP 	image_scene_2AFC: autoDraw = True
2637.3836 	EXP 	image_target: autoDraw = True
2637.3836 	EXP 	image_lure: autoDraw = True
2638.5093 	DATA 	Keypress: down
2640.3754 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'Index': 36, 'Scene': 'Scenes_Dataset/stable_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/remote_control.png', 'Object_Size': (300, 293), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/sword_retouched.png', 'Lure_size': (300, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.45, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
2640.3909 	EXP 	image_scene_2AFC: autoDraw = False
2640.3909 	EXP 	image_target: autoDraw = False
2640.3909 	EXP 	image_lure: autoDraw = False
2640.3909 	EXP 	image_blank: autoDraw = True
2642.6077 	EXP 	cross_25: autoDraw = True
2642.8415 	EXP 	image_blank: autoDraw = False
2642.8669 	INFO 	Keyboard events cleared
2642.8669 	EXP 	cross_25: autoDraw = False
2642.8669 	EXP 	cross_25: autoDraw = False
2642.8669 	EXP 	image_blank: autoDraw = False
2642.8669 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/stable_A.jpg'
2642.8669 	EXP 	image_target: image = 'Objects_Dataset/remote_control.png'
2642.8669 	EXP 	image_lure: image = 'Objects_Dataset/sword_retouched.png'
2642.8669 	EXP 	image_scene_2AFC: autoDraw = True
2642.8669 	EXP 	image_target: autoDraw = True
2642.8669 	EXP 	image_lure: autoDraw = True
2644.6263 	DATA 	Keypress: up
2645.8589 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'Index': 3, 'Scene': 'Scenes_Dataset/car_interior_A.jpg', 'Scene_Size': (600, 389), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/car_mat.png', 'Object_Size': (230, 258), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/car_key.png', 'Lure_size': (300, 125), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.1, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
2645.8770 	EXP 	image_scene_2AFC: autoDraw = False
2645.8770 	EXP 	image_target: autoDraw = False
2645.8770 	EXP 	image_lure: autoDraw = False
2645.8770 	EXP 	image_blank: autoDraw = True
2647.9913 	EXP 	image_blank: autoDraw = False
2648.0911 	EXP 	cross_25: autoDraw = True
2648.3520 	INFO 	Keyboard events cleared
2648.3520 	EXP 	cross_25: autoDraw = False
2648.3520 	EXP 	cross_25: autoDraw = False
2648.3520 	EXP 	image_blank: autoDraw = False
2648.3520 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/car_interior_A.jpg'
2648.3520 	EXP 	image_target: image = 'Objects_Dataset/car_mat.png'
2648.3520 	EXP 	image_lure: image = 'Objects_Dataset/car_key.png'
2648.3520 	EXP 	image_scene_2AFC: autoDraw = True
2648.3520 	EXP 	image_target: autoDraw = True
2648.3520 	EXP 	image_lure: autoDraw = True
2649.8599 	DATA 	Keypress: down
2651.3423 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'Index': 55, 'Scene': 'Scenes_Dataset/lake_A.jpg', 'Scene_Size': (600, 442), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/thermometer.png', 'Object_Size': (300, 199), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/ticket_machine.png', 'Lure_size': (200, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.1, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
2651.3577 	EXP 	image_scene_2AFC: autoDraw = False
2651.3577 	EXP 	image_target: autoDraw = False
2651.3577 	EXP 	image_lure: autoDraw = False
2651.3577 	EXP 	image_blank: autoDraw = True
2653.4578 	EXP 	image_blank: autoDraw = False
2653.5745 	EXP 	cross_25: autoDraw = True
2653.8319 	INFO 	Keyboard events cleared
2653.8319 	EXP 	cross_25: autoDraw = False
2653.8319 	EXP 	cross_25: autoDraw = False
2653.8319 	EXP 	image_blank: autoDraw = False
2653.8319 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/lake_A.jpg'
2653.8319 	EXP 	image_target: image = 'Objects_Dataset/thermometer.png'
2653.8319 	EXP 	image_lure: image = 'Objects_Dataset/ticket_machine.png'
2653.8319 	EXP 	image_scene_2AFC: autoDraw = True
2653.8319 	EXP 	image_target: autoDraw = True
2653.8319 	EXP 	image_lure: autoDraw = True
2655.4425 	DATA 	Keypress: up
2656.8091 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'Index': 11, 'Scene': 'Scenes_Dataset/airplane_interior_A.jpg', 'Scene_Size': (600, 480), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/oxygen_mask_retouched.png', 'Object_Size': (300, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/airplane_belt.png', 'Lure_size': (300, 249), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.5, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
2656.8248 	EXP 	image_scene_2AFC: autoDraw = False
2656.8248 	EXP 	image_target: autoDraw = False
2656.8248 	EXP 	image_lure: autoDraw = False
2656.8248 	EXP 	image_blank: autoDraw = True
2659.0582 	EXP 	cross_25: autoDraw = True
2659.3079 	EXP 	cross_25: autoDraw = False
2659.3357 	INFO 	Keyboard events cleared
2659.3357 	EXP 	image_blank: autoDraw = False
2659.3357 	EXP 	cross_25: autoDraw = False
2659.3357 	EXP 	image_blank: autoDraw = False
2659.3357 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/airplane_interior_A.jpg'
2659.3357 	EXP 	image_target: image = 'Objects_Dataset/oxygen_mask_retouched.png'
2659.3357 	EXP 	image_lure: image = 'Objects_Dataset/airplane_belt.png'
2659.3357 	EXP 	image_scene_2AFC: autoDraw = True
2659.3357 	EXP 	image_target: autoDraw = True
2659.3357 	EXP 	image_lure: autoDraw = True
2660.4432 	DATA 	Keypress: down
2662.3254 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'Index': 58, 'Scene': 'Scenes_Dataset/museum_A.jpg', 'Scene_Size': (600, 337), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/bikini.png', 'Object_Size': (350, 350), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/clothesline_retouched_2.png', 'Lure_size': (350, 231), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.25, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
2662.3414 	EXP 	image_scene_2AFC: autoDraw = False
2662.3414 	EXP 	image_target: autoDraw = False
2662.3414 	EXP 	image_lure: autoDraw = False
2662.3414 	EXP 	image_blank: autoDraw = True
2664.5579 	EXP 	cross_25: autoDraw = True
2664.5914 	EXP 	image_blank: autoDraw = False
2664.8204 	INFO 	Keyboard events cleared
2664.8204 	EXP 	cross_25: autoDraw = False
2664.8204 	EXP 	cross_25: autoDraw = False
2664.8204 	EXP 	image_blank: autoDraw = False
2664.8204 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/museum_A.jpg'
2664.8204 	EXP 	image_target: image = 'Objects_Dataset/bikini.png'
2664.8204 	EXP 	image_lure: image = 'Objects_Dataset/clothesline_retouched_2.png'
2664.8204 	EXP 	image_scene_2AFC: autoDraw = True
2664.8204 	EXP 	image_target: autoDraw = True
2664.8204 	EXP 	image_lure: autoDraw = True
2666.4593 	DATA 	Keypress: up
2667.8099 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'Index': 59, 'Scene': 'Scenes_Dataset/golf_course_A.jpg', 'Scene_Size': (600, 400), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/clothesline_retouched_2.png', 'Object_Size': (350, 231), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/computer_monitor.png', 'Lure_size': (300, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.3, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
2667.8246 	EXP 	image_scene_2AFC: autoDraw = False
2667.8246 	EXP 	image_target: autoDraw = False
2667.8246 	EXP 	image_lure: autoDraw = False
2667.8246 	EXP 	image_blank: autoDraw = True
2670.0414 	EXP 	cross_25: autoDraw = True
2670.1251 	EXP 	image_blank: autoDraw = False
2670.3016 	INFO 	Keyboard events cleared
2670.3016 	EXP 	cross_25: autoDraw = False
2670.3016 	EXP 	cross_25: autoDraw = False
2670.3016 	EXP 	image_blank: autoDraw = False
2670.3016 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/golf_course_A.jpg'
2670.3016 	EXP 	image_target: image = 'Objects_Dataset/clothesline_retouched_2.png'
2670.3016 	EXP 	image_lure: image = 'Objects_Dataset/computer_monitor.png'
2670.3016 	EXP 	image_scene_2AFC: autoDraw = True
2670.3016 	EXP 	image_target: autoDraw = True
2670.3016 	EXP 	image_lure: autoDraw = True
2672.5929 	DATA 	Keypress: up
2673.2928 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'Index': 45, 'Scene': 'Scenes_Dataset/factory_B.jpg', 'Scene_Size': (600, 415), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/shield.png', 'Object_Size': (199, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/trumpet_retouched.png', 'Lure_size': (300, 122), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.9, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
2673.3082 	EXP 	image_scene_2AFC: autoDraw = False
2673.3082 	EXP 	image_target: autoDraw = False
2673.3082 	EXP 	image_lure: autoDraw = False
2673.3082 	EXP 	image_blank: autoDraw = True
2675.5253 	EXP 	cross_25: autoDraw = True
2675.7748 	EXP 	cross_25: autoDraw = False
2676.2213 	INFO 	Keyboard events cleared
2676.2213 	EXP 	image_blank: autoDraw = False
2676.2213 	EXP 	cross_25: autoDraw = False
2676.2213 	EXP 	image_blank: autoDraw = False
2676.2213 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/factory_B.jpg'
2676.2213 	EXP 	image_target: image = 'Objects_Dataset/shield.png'
2676.2213 	EXP 	image_lure: image = 'Objects_Dataset/trumpet_retouched.png'
2676.2213 	EXP 	image_scene_2AFC: autoDraw = True
2676.2213 	EXP 	image_target: autoDraw = True
2676.2213 	EXP 	image_lure: autoDraw = True
2678.0457 	DATA 	Keypress: up
2679.2090 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Index': 40, 'Scene': 'Scenes_Dataset/kindergarten_A.jpg', 'Scene_Size': (600, 338), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/payment_terminal.png', 'Object_Size': (285, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/message_bottle.png', 'Lure_size': (284, 177), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.65, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
2679.2248 	EXP 	image_scene_2AFC: autoDraw = False
2679.2248 	EXP 	image_target: autoDraw = False
2679.2248 	EXP 	image_lure: autoDraw = False
2679.2248 	EXP 	image_blank: autoDraw = True
2681.4418 	EXP 	cross_25: autoDraw = True
2681.6919 	EXP 	cross_25: autoDraw = False
2681.8774 	INFO 	Keyboard events cleared
2681.8774 	EXP 	image_blank: autoDraw = False
2681.8774 	EXP 	cross_25: autoDraw = False
2681.8774 	EXP 	image_blank: autoDraw = False
2681.8774 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/kindergarten_A.jpg'
2681.8774 	EXP 	image_target: image = 'Objects_Dataset/payment_terminal.png'
2681.8774 	EXP 	image_lure: image = 'Objects_Dataset/message_bottle.png'
2681.8774 	EXP 	image_scene_2AFC: autoDraw = True
2681.8774 	EXP 	image_target: autoDraw = True
2681.8774 	EXP 	image_lure: autoDraw = True
2683.4602 	DATA 	Keypress: up
2684.8755 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Index': 52, 'Scene': 'Scenes_Dataset/parking_lot_A.jpg', 'Scene_Size': (600, 397), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/digital_piano_retouched.png', 'Object_Size': (350, 350), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/toothbrush.png', 'Lure_size': (300, 215), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 3.25, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
2684.8916 	EXP 	image_scene_2AFC: autoDraw = False
2684.8916 	EXP 	image_target: autoDraw = False
2684.8916 	EXP 	image_lure: autoDraw = False
2684.8916 	EXP 	image_blank: autoDraw = True
2687.1084 	EXP 	cross_25: autoDraw = True
2687.3583 	EXP 	cross_25: autoDraw = False
2688.1515 	INFO 	Keyboard events cleared
2688.1514 	EXP 	image_blank: autoDraw = False
2688.1514 	EXP 	cross_25: autoDraw = False
2688.1514 	EXP 	image_blank: autoDraw = False
2688.1514 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/parking_lot_A.jpg'
2688.1514 	EXP 	image_target: image = 'Objects_Dataset/digital_piano_retouched.png'
2688.1514 	EXP 	image_lure: image = 'Objects_Dataset/toothbrush.png'
2688.1514 	EXP 	image_scene_2AFC: autoDraw = True
2688.1514 	EXP 	image_target: autoDraw = True
2688.1514 	EXP 	image_lure: autoDraw = True
2689.7945 	DATA 	Keypress: up
2691.1426 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Index': 8, 'Scene': 'Scenes_Dataset/igloo_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/eskimo_coat.png', 'Object_Size': (300, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/wool_cap.png', 'Lure_size': (250, 250), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.35, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
2691.1593 	EXP 	image_scene_2AFC: autoDraw = False
2691.1593 	EXP 	image_target: autoDraw = False
2691.1593 	EXP 	image_lure: autoDraw = False
2691.1593 	EXP 	image_blank: autoDraw = True
2693.3753 	EXP 	cross_25: autoDraw = True
2693.5087 	EXP 	image_blank: autoDraw = False
2693.6350 	INFO 	Keyboard events cleared
2693.6349 	EXP 	cross_25: autoDraw = False
2693.6349 	EXP 	cross_25: autoDraw = False
2693.6349 	EXP 	image_blank: autoDraw = False
2693.6349 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/igloo_A.jpg'
2693.6349 	EXP 	image_target: image = 'Objects_Dataset/eskimo_coat.png'
2693.6349 	EXP 	image_lure: image = 'Objects_Dataset/wool_cap.png'
2693.6349 	EXP 	image_scene_2AFC: autoDraw = True
2693.6349 	EXP 	image_target: autoDraw = True
2693.6349 	EXP 	image_lure: autoDraw = True
2694.6269 	DATA 	Keypress: down
2696.6259 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Index': 10, 'Scene': 'Scenes_Dataset/toy_store_B.jpg', 'Scene_Size': (600, 415), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/doll.png', 'Object_Size': (191, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/abacus.png', 'Lure_size': (185, 200), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.45, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
2696.6417 	EXP 	image_scene_2AFC: autoDraw = False
2696.6417 	EXP 	image_target: autoDraw = False
2696.6417 	EXP 	image_lure: autoDraw = False
2696.6417 	EXP 	image_blank: autoDraw = True
2698.8586 	EXP 	cross_25: autoDraw = True
2699.0917 	EXP 	image_blank: autoDraw = False
2699.1176 	INFO 	Keyboard events cleared
2699.1176 	EXP 	cross_25: autoDraw = False
2699.1176 	EXP 	cross_25: autoDraw = False
2699.1176 	EXP 	image_blank: autoDraw = False
2699.1176 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/toy_store_B.jpg'
2699.1176 	EXP 	image_target: image = 'Objects_Dataset/doll.png'
2699.1176 	EXP 	image_lure: image = 'Objects_Dataset/abacus.png'
2699.1176 	EXP 	image_scene_2AFC: autoDraw = True
2699.1176 	EXP 	image_target: autoDraw = True
2699.1176 	EXP 	image_lure: autoDraw = True
2700.5598 	DATA 	Keypress: down
2702.1096 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Index': 27, 'Scene': 'Scenes_Dataset/toilet_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/toothbrush.png', 'Object_Size': (300, 215), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/hairdryer_retouched.png', 'Lure_size': (250, 241), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
2702.1252 	EXP 	image_scene_2AFC: autoDraw = False
2702.1252 	EXP 	image_target: autoDraw = False
2702.1252 	EXP 	image_lure: autoDraw = False
2702.1252 	EXP 	image_blank: autoDraw = True
2704.1253 	EXP 	image_blank: autoDraw = False
2704.3419 	EXP 	cross_25: autoDraw = True
2704.5979 	INFO 	Keyboard events cleared
2704.5979 	EXP 	cross_25: autoDraw = False
2704.5979 	EXP 	cross_25: autoDraw = False
2704.5979 	EXP 	image_blank: autoDraw = False
2704.5979 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/toilet_A.jpg'
2704.5979 	EXP 	image_target: image = 'Objects_Dataset/toothbrush.png'
2704.5979 	EXP 	image_lure: image = 'Objects_Dataset/hairdryer_retouched.png'
2704.5979 	EXP 	image_scene_2AFC: autoDraw = True
2704.5979 	EXP 	image_target: autoDraw = True
2704.5979 	EXP 	image_lure: autoDraw = True
2705.8599 	DATA 	Keypress: down
2707.5954 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Index': 49, 'Scene': 'Scenes_Dataset/restaurant_A.jpg', 'Scene_Size': (600, 400), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/comb.png', 'Object_Size': (250, 250), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/football_boots.png', 'Lure_size': (300, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 3.1, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
2707.6087 	EXP 	image_scene_2AFC: autoDraw = False
2707.6087 	EXP 	image_target: autoDraw = False
2707.6087 	EXP 	image_lure: autoDraw = False
2707.6087 	EXP 	image_blank: autoDraw = True
2709.8421 	EXP 	cross_25: autoDraw = True
2710.0939 	EXP 	cross_25: autoDraw = False
2710.7171 	INFO 	Keyboard events cleared
2710.7171 	EXP 	image_blank: autoDraw = False
2710.7171 	EXP 	cross_25: autoDraw = False
2710.7171 	EXP 	image_blank: autoDraw = False
2710.7171 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/restaurant_A.jpg'
2710.7171 	EXP 	image_target: image = 'Objects_Dataset/comb.png'
2710.7171 	EXP 	image_lure: image = 'Objects_Dataset/football_boots.png'
2710.7171 	EXP 	image_scene_2AFC: autoDraw = True
2710.7171 	EXP 	image_target: autoDraw = True
2710.7171 	EXP 	image_lure: autoDraw = True
2712.5273 	DATA 	Keypress: up
2713.7098 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Index': 39, 'Scene': 'Scenes_Dataset/garage_A.jpg', 'Scene_Size': (600, 397), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/crown.png', 'Object_Size': (300, 249), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/oxygen_mask_retouched.png', 'Lure_size': (300, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.6, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
