2138.5022 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/public_toilet_A.jpg'
2138.5022 	EXP 	image_target: image = 'Objects_Dataset/hands_dryer.png'
2138.5022 	EXP 	image_lure: image = 'Objects_Dataset/paper_towel_dispenser.png'
2138.5022 	EXP 	image_scene_2AFC: autoDraw = True
2138.5022 	EXP 	image_target: autoDraw = True
2138.5022 	EXP 	image_lure: autoDraw = True
2139.7834 	DATA 	Keypress: down
2141.4989 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'Index': 29, 'Scene': 'Scenes_Dataset/pool_B.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/slippers.png', 'Object_Size': (280, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/bikini.png', 'Lure_size': (350, 350), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.1, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
2141.5149 	EXP 	image_scene_2AFC: autoDraw = False
2141.5149 	EXP 	image_target: autoDraw = False
2141.5149 	EXP 	image_lure: autoDraw = False
2141.5149 	EXP 	image_blank: autoDraw = True
2143.6149 	EXP 	image_blank: autoDraw = False
2143.7480 	EXP 	cross_25: autoDraw = True
2144.0060 	INFO 	Keyboard events cleared
2144.0059 	EXP 	cross_25: autoDraw = False
2144.0059 	EXP 	cross_25: autoDraw = False
2144.0059 	EXP 	image_blank: autoDraw = False
2144.0059 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/pool_B.jpg'
2144.0059 	EXP 	image_target: image = 'Objects_Dataset/slippers.png'
2144.0059 	EXP 	image_lure: image = 'Objects_Dataset/bikini.png'
2144.0059 	EXP 	image_scene_2AFC: autoDraw = True
2144.0059 	EXP 	image_target: autoDraw = True
2144.0059 	EXP 	image_lure: autoDraw = True
2145.4494 	DATA 	Keypress: down
2146.9992 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'Index': 46, 'Scene': 'Scenes_Dataset/skate_park_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/paddle.png', 'Object_Size': (300, 299), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/fan.png', 'Lure_size': (350, 350), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.95, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
2147.0148 	EXP 	image_scene_2AFC: autoDraw = False
2147.0148 	EXP 	image_target: autoDraw = False
2147.0148 	EXP 	image_lure: autoDraw = False
2147.0148 	EXP 	image_blank: autoDraw = True
2149.2316 	EXP 	cross_25: autoDraw = True
2149.4816 	EXP 	cross_25: autoDraw = False
2150.0120 	INFO 	Keyboard events cleared
2150.0120 	EXP 	image_blank: autoDraw = False
2150.0120 	EXP 	cross_25: autoDraw = False
2150.0120 	EXP 	image_blank: autoDraw = False
2150.0120 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/skate_park_A.jpg'
2150.0120 	EXP 	image_target: image = 'Objects_Dataset/paddle.png'
2150.0120 	EXP 	image_lure: image = 'Objects_Dataset/fan.png'
2150.0120 	EXP 	image_scene_2AFC: autoDraw = True
2150.0120 	EXP 	image_target: autoDraw = True
2150.0120 	EXP 	image_lure: autoDraw = True
2151.5825 	DATA 	Keypress: up
2152.9654 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'Index': 19, 'Scene': 'Scenes_Dataset/island_A.jpg', 'Scene_Size': (600, 420), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/message_bottle.png', 'Object_Size': (284, 177), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/kayak.png', 'Lure_size': (450, 338), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.9, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
2152.9815 	EXP 	image_scene_2AFC: autoDraw = False
2152.9815 	EXP 	image_target: autoDraw = False
2152.9815 	EXP 	image_lure: autoDraw = False
2152.9815 	EXP 	image_blank: autoDraw = True
2155.1982 	EXP 	cross_25: autoDraw = True
2155.4483 	EXP 	cross_25: autoDraw = False
2155.8912 	INFO 	Keyboard events cleared
2155.8912 	EXP 	image_blank: autoDraw = False
2155.8912 	EXP 	cross_25: autoDraw = False
2155.8912 	EXP 	image_blank: autoDraw = False
2155.8912 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/island_A.jpg'
2155.8912 	EXP 	image_target: image = 'Objects_Dataset/message_bottle.png'
2155.8912 	EXP 	image_lure: image = 'Objects_Dataset/kayak.png'
2155.8912 	EXP 	image_scene_2AFC: autoDraw = True
2155.8912 	EXP 	image_target: autoDraw = True
2155.8912 	EXP 	image_lure: autoDraw = True
2157.5500 	DATA 	Keypress: down
2158.8823 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'Index': 14, 'Scene': 'Scenes_Dataset/palace_interior_A.jpg', 'Scene_Size': (600, 447), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/chandelier_retouched.png', 'Object_Size': (250, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/crown.png', 'Lure_size': (300, 249), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.65, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
2158.8982 	EXP 	image_scene_2AFC: autoDraw = False
2158.8982 	EXP 	image_target: autoDraw = False
2158.8982 	EXP 	image_lure: autoDraw = False
2158.8982 	EXP 	image_blank: autoDraw = True
2161.1152 	EXP 	cross_25: autoDraw = True
2161.3651 	EXP 	cross_25: autoDraw = False
2161.5565 	INFO 	Keyboard events cleared
2161.5565 	EXP 	image_blank: autoDraw = False
2161.5565 	EXP 	cross_25: autoDraw = False
2161.5565 	EXP 	image_blank: autoDraw = False
2161.5565 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/palace_interior_A.jpg'
2161.5565 	EXP 	image_target: image = 'Objects_Dataset/chandelier_retouched.png'
2161.5565 	EXP 	image_lure: image = 'Objects_Dataset/crown.png'
2161.5565 	EXP 	image_scene_2AFC: autoDraw = True
2161.5565 	EXP 	image_target: autoDraw = True
2161.5565 	EXP 	image_lure: autoDraw = True
2163.0165 	DATA 	Keypress: up
2164.2493 	DATA 	Keypress: down
2164.4661 	DATA 	Keypress: down
2164.5495 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'Index': 39, 'Scene': 'Scenes_Dataset/garage_A.jpg', 'Scene_Size': (600, 397), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/crown.png', 'Object_Size': (300, 249), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/oxygen_mask_retouched.png', 'Lure_size': (300, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.6, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
2164.5652 	EXP 	image_scene_2AFC: autoDraw = False
2164.5652 	EXP 	image_target: autoDraw = False
2164.5652 	EXP 	image_lure: autoDraw = False
2164.5652 	EXP 	image_blank: autoDraw = True
2166.7819 	EXP 	cross_25: autoDraw = True
2167.0319 	EXP 	cross_25: autoDraw = False
2167.1716 	INFO 	Keyboard events cleared
2167.1716 	EXP 	image_blank: autoDraw = False
2167.1716 	EXP 	cross_25: autoDraw = False
2167.1716 	EXP 	image_blank: autoDraw = False
2167.1716 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/garage_A.jpg'
2167.1716 	EXP 	image_target: image = 'Objects_Dataset/crown.png'
2167.1716 	EXP 	image_lure: image = 'Objects_Dataset/oxygen_mask_retouched.png'
2167.1716 	EXP 	image_scene_2AFC: autoDraw = True
2167.1716 	EXP 	image_target: autoDraw = True
2167.1716 	EXP 	image_lure: autoDraw = True
2168.9334 	DATA 	Keypress: up
2170.1499 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Index': 31, 'Scene': 'Scenes_Dataset/balcony.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/car_key.png', 'Object_Size': (300, 125), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/staple_puller_retouched.png', 'Lure_size': (400, 400), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
2170.1652 	EXP 	image_scene_2AFC: autoDraw = False
2170.1652 	EXP 	image_target: autoDraw = False
2170.1652 	EXP 	image_lure: autoDraw = False
2170.1652 	EXP 	image_blank: autoDraw = True
2172.3680 	EXP 	image_blank: autoDraw = False
2172.3985 	EXP 	cross_25: autoDraw = True
2172.6520 	INFO 	Keyboard events cleared
2172.6520 	EXP 	cross_25: autoDraw = False
2172.6520 	EXP 	cross_25: autoDraw = False
2172.6520 	EXP 	image_blank: autoDraw = False
2172.6520 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/balcony.jpg'
2172.6520 	EXP 	image_target: image = 'Objects_Dataset/car_key.png'
2172.6520 	EXP 	image_lure: image = 'Objects_Dataset/staple_puller_retouched.png'
2172.6520 	EXP 	image_scene_2AFC: autoDraw = True
2172.6520 	EXP 	image_target: autoDraw = True
2172.6520 	EXP 	image_lure: autoDraw = True
2174.4682 	DATA 	Keypress: up
2175.6494 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Index': 1, 'Scene': 'Scenes_Dataset/office_work_A.jpg', 'Scene_Size': (600, 470), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/staple_puller_retouched.png', 'Object_Size': (400, 400), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/clock.png', 'Lure_size': (250, 248), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
2175.6668 	EXP 	image_scene_2AFC: autoDraw = False
2175.6668 	EXP 	image_target: autoDraw = False
2175.6668 	EXP 	image_lure: autoDraw = False
2175.6668 	EXP 	image_blank: autoDraw = True
2177.6821 	EXP 	image_blank: autoDraw = False
2177.8821 	EXP 	cross_25: autoDraw = True
2178.1400 	INFO 	Keyboard events cleared
2178.1400 	EXP 	cross_25: autoDraw = False
2178.1400 	EXP 	cross_25: autoDraw = False
2178.1400 	EXP 	image_blank: autoDraw = False
2178.1400 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/office_work_A.jpg'
2178.1400 	EXP 	image_target: image = 'Objects_Dataset/staple_puller_retouched.png'
2178.1400 	EXP 	image_lure: image = 'Objects_Dataset/clock.png'
2178.1400 	EXP 	image_scene_2AFC: autoDraw = True
2178.1400 	EXP 	image_target: autoDraw = True
2178.1400 	EXP 	image_lure: autoDraw = True
2179.3504 	DATA 	Keypress: down
2181.1164 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Index': 9, 'Scene': 'Scenes_Dataset/childrens_room_A.jpg', 'Scene_Size': (600, 524), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/abacus.png', 'Object_Size': (185, 200), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/doll.png', 'Lure_size': (191, 300), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.4, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
2181.1323 	EXP 	image_scene_2AFC: autoDraw = False
2181.1323 	EXP 	image_target: autoDraw = False
2181.1323 	EXP 	image_lure: autoDraw = False
2181.1323 	EXP 	image_blank: autoDraw = True
2183.3655 	EXP 	cross_25: autoDraw = True
2183.5321 	EXP 	image_blank: autoDraw = False
2183.6251 	INFO 	Keyboard events cleared
2183.6250 	EXP 	cross_25: autoDraw = False
2183.6250 	EXP 	cross_25: autoDraw = False
2183.6250 	EXP 	image_blank: autoDraw = False
2183.6250 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/childrens_room_A.jpg'
2183.6250 	EXP 	image_target: image = 'Objects_Dataset/abacus.png'
2183.6250 	EXP 	image_lure: image = 'Objects_Dataset/doll.png'
2183.6250 	EXP 	image_scene_2AFC: autoDraw = True
2183.6250 	EXP 	image_target: autoDraw = True
2183.6250 	EXP 	image_lure: autoDraw = True
2185.3006 	DATA 	Keypress: down
2186.6161 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Index': 40, 'Scene': 'Scenes_Dataset/kindergarten_A.jpg', 'Scene_Size': (600, 338), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/payment_terminal.png', 'Object_Size': (285, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/message_bottle.png', 'Lure_size': (284, 177), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.65, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
2186.6320 	EXP 	image_scene_2AFC: autoDraw = False
2186.6320 	EXP 	image_target: autoDraw = False
2186.6320 	EXP 	image_lure: autoDraw = False
2186.6320 	EXP 	image_blank: autoDraw = True
2188.8489 	EXP 	cross_25: autoDraw = True
2189.1013 	EXP 	cross_25: autoDraw = False
2189.2885 	INFO 	Keyboard events cleared
2189.2884 	EXP 	image_blank: autoDraw = False
2189.2884 	EXP 	cross_25: autoDraw = False
2189.2884 	EXP 	image_blank: autoDraw = False
2189.2884 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/kindergarten_A.jpg'
2189.2884 	EXP 	image_target: image = 'Objects_Dataset/payment_terminal.png'
2189.2884 	EXP 	image_lure: image = 'Objects_Dataset/message_bottle.png'
2189.2884 	EXP 	image_scene_2AFC: autoDraw = True
2189.2884 	EXP 	image_target: autoDraw = True
2189.2884 	EXP 	image_lure: autoDraw = True
2191.1336 	DATA 	Keypress: up
2192.2663 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Index': 17, 'Scene': 'Scenes_Dataset/stage_A.jpg', 'Scene_Size': (600, 396), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/saxophone.png', 'Object_Size': (250, 250), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/digital_piano_retouched.png', 'Lure_size': (350, 350), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.8, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
2192.2824 	EXP 	image_scene_2AFC: autoDraw = False
2192.2824 	EXP 	image_target: autoDraw = False
2192.2824 	EXP 	image_lure: autoDraw = False
2192.2824 	EXP 	image_blank: autoDraw = True
2194.5157 	EXP 	cross_25: autoDraw = True
2194.7656 	EXP 	cross_25: autoDraw = False
2195.0961 	INFO 	Keyboard events cleared
2195.0961 	EXP 	image_blank: autoDraw = False
2195.0961 	EXP 	cross_25: autoDraw = False
2195.0961 	EXP 	image_blank: autoDraw = False
2195.0961 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/stage_A.jpg'
2195.0961 	EXP 	image_target: image = 'Objects_Dataset/saxophone.png'
2195.0961 	EXP 	image_lure: image = 'Objects_Dataset/digital_piano_retouched.png'
2195.0961 	EXP 	image_scene_2AFC: autoDraw = True
2195.0961 	EXP 	image_target: autoDraw = True
2195.0961 	EXP 	image_lure: autoDraw = True
2196.8836 	DATA 	Keypress: down
2198.0829 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'Index': 53, 'Scene': 'Scenes_Dataset/operating_room_A.jpg', 'Scene_Size': (600, 416), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/rope.png', 'Object_Size': (300, 248), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/scooter_retouched.png', 'Lure_size': (311, 350), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
2198.0991 	EXP 	image_scene_2AFC: autoDraw = False
2198.0991 	EXP 	image_target: autoDraw = False
2198.0991 	EXP 	image_lure: autoDraw = False
2198.0991 	EXP 	image_blank: autoDraw = True
2200.0992 	EXP 	image_blank: autoDraw = False
2200.3157 	EXP 	cross_25: autoDraw = True
2200.5754 	INFO 	Keyboard events cleared
2200.5754 	EXP 	cross_25: autoDraw = False
2200.5754 	EXP 	cross_25: autoDraw = False
2200.5754 	EXP 	image_blank: autoDraw = False
2200.5754 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/operating_room_A.jpg'
2200.5754 	EXP 	image_target: image = 'Objects_Dataset/rope.png'
2200.5754 	EXP 	image_lure: image = 'Objects_Dataset/scooter_retouched.png'
2200.5754 	EXP 	image_scene_2AFC: autoDraw = True
2200.5754 	EXP 	image_target: autoDraw = True
2200.5754 	EXP 	image_lure: autoDraw = True
2202.7173 	DATA 	Keypress: down
2203.5499 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'Index': 13, 'Scene': 'Scenes_Dataset/circus_A.jpg', 'Scene_Size': (600, 421), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/unicycle_retouched.png', 'Object_Size': (159, 300), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/juggling_balls_retouched.png', 'Lure_size': (350, 197), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.6, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
2203.5659 	EXP 	image_scene_2AFC: autoDraw = False
2203.5659 	EXP 	image_target: autoDraw = False
2203.5659 	EXP 	image_lure: autoDraw = False
2203.5659 	EXP 	image_blank: autoDraw = True
2205.7991 	EXP 	cross_25: autoDraw = True
2206.0492 	EXP 	cross_25: autoDraw = False
2206.1726 	INFO 	Keyboard events cleared
2206.1725 	EXP 	image_blank: autoDraw = False
2206.1725 	EXP 	cross_25: autoDraw = False
2206.1725 	EXP 	image_blank: autoDraw = False
2206.1725 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/circus_A.jpg'
2206.1725 	EXP 	image_target: image = 'Objects_Dataset/unicycle_retouched.png'
2206.1725 	EXP 	image_lure: image = 'Objects_Dataset/juggling_balls_retouched.png'
2206.1725 	EXP 	image_scene_2AFC: autoDraw = True
2206.1725 	EXP 	image_target: autoDraw = True
2206.1725 	EXP 	image_lure: autoDraw = True
2207.4670 	DATA 	Keypress: down
2209.1499 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'Index': 43, 'Scene': 'Scenes_Dataset/home_office_A.jpg', 'Scene_Size': (600, 399), 'Condition_Encode': 'Incongruent', 'Object_Encode': 'Objects_Dataset/bicycle_bell.png', 'Object_Size': (250, 210), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/unicycle_retouched.png', 'Lure_size': (159, 300), 'Target_pos': (300, 200), 'Lure_pos': (300, -200), 'Correct_key_AFC': 'up', 'jitter_ITI': 2.8, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
2209.1660 	EXP 	image_scene_2AFC: autoDraw = False
2209.1660 	EXP 	image_target: autoDraw = False
2209.1660 	EXP 	image_lure: autoDraw = False
2209.1660 	EXP 	image_blank: autoDraw = True
2211.3991 	EXP 	cross_25: autoDraw = True
2211.6492 	EXP 	cross_25: autoDraw = False
2211.9698 	INFO 	Keyboard events cleared
2211.9698 	EXP 	image_blank: autoDraw = False
2211.9698 	EXP 	cross_25: autoDraw = False
2211.9698 	EXP 	image_blank: autoDraw = False
2211.9698 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/home_office_A.jpg'
2211.9698 	EXP 	image_target: image = 'Objects_Dataset/bicycle_bell.png'
2211.9698 	EXP 	image_lure: image = 'Objects_Dataset/unicycle_retouched.png'
2211.9698 	EXP 	image_scene_2AFC: autoDraw = True
2211.9698 	EXP 	image_target: autoDraw = True
2211.9698 	EXP 	image_lure: autoDraw = True
2213.7169 	DATA 	Keypress: up
2214.9513 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'Index': 2, 'Scene': 'Scenes_Dataset/waiting_room_A.jpg', 'Scene_Size': (600, 450), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/clock.png', 'Object_Size': (250, 248), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/water_dispenser.png', 'Lure_size': (300, 300), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 2.05, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
2214.9661 	EXP 	image_scene_2AFC: autoDraw = False
2214.9661 	EXP 	image_target: autoDraw = False
2214.9661 	EXP 	image_lure: autoDraw = False
2214.9661 	EXP 	image_blank: autoDraw = True
2217.0156 	EXP 	image_blank: autoDraw = False
2217.1987 	EXP 	cross_25: autoDraw = True
2217.4571 	INFO 	Keyboard events cleared
2217.4571 	EXP 	cross_25: autoDraw = False
2217.4571 	EXP 	cross_25: autoDraw = False
2217.4571 	EXP 	image_blank: autoDraw = False
2217.4571 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/waiting_room_A.jpg'
2217.4571 	EXP 	image_target: image = 'Objects_Dataset/clock.png'
2217.4571 	EXP 	image_lure: image = 'Objects_Dataset/water_dispenser.png'
2217.4571 	EXP 	image_scene_2AFC: autoDraw = True
2217.4571 	EXP 	image_target: autoDraw = True
2217.4571 	EXP 	image_lure: autoDraw = True
2218.8000 	DATA 	Keypress: down
2220.4505 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'Index': 26, 'Scene': 'Scenes_Dataset/hospital_room_B.jpg', 'Scene_Size': (600, 400), 'Condition_Encode': 'Congruent', 'Object_Encode': 'Objects_Dataset/saline_retouched.png', 'Object_Size': (300, 225), 'Condition_Old': 'old', 'Correct_Key_Old': 'left', 'Obj_Lure': 'Objects_Dataset/pills.png', 'Lure_size': (216, 250), 'Target_pos': (300, -200), 'Lure_pos': (300, 200), 'Correct_key_AFC': 'down', 'jitter_ITI': 3.25, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
2220.4655 	EXP 	image_scene_2AFC: autoDraw = False
2220.4655 	EXP 	image_target: autoDraw = False
2220.4655 	EXP 	image_lure: autoDraw = False
2220.4655 	EXP 	image_blank: autoDraw = True
2222.6824 	EXP 	cross_25: autoDraw = True
2222.9323 	EXP 	cross_25: autoDraw = False
2223.7240 	INFO 	Keyboard events cleared
2223.7240 	EXP 	image_blank: autoDraw = False
2223.7240 	EXP 	cross_25: autoDraw = False
2223.7240 	EXP 	image_blank: autoDraw = False
2223.7240 	EXP 	image_scene_2AFC: image = 'Scenes_Dataset/hospital_room_B.jpg'
2223.7240 	EXP 	image_target: image = 'Objects_Dataset/saline_retouched.png'
2223.7240 	EXP 	image_lure: image = 'Objects_Dataset/pills.png'
2223.7240 	EXP 	image_scene_2AFC: autoDraw = True
